REGN,C1_4
2707,10/9/2010
2707,10/10/2010
2707,10/16/2010
2707,10/17/2010
2707,10/23/2010
2707,10/24/2010
2707,10/30/2010
2707,10/31/2010
2712,10/2/2010
2712,10/3/2010
2712,10/9/2010
2712,10/10/2010
2712,10/16/2010
2712,10/17/2010
2712,10/23/2010
2712,10/24/2010
2712,10/30/2010
2712,10/31/2010
2721,10/3/2010
2721,10/10/2010
2721,10/17/2010
2721,10/24/2010
2722,10/2/2010
2722,10/3/2010
2722,10/9/2010
2722,10/10/2010
2722,10/16/2010
2722,10/17/2010
2722,10/23/2010
2722,10/24/2010
2722,10/30/2010
2722,10/31/2010
2728,10/2/2010
2728,10/3/2010
2728,10/9/2010
2728,10/10/2010
2728,10/16/2010
2728,10/17/2010
2728,10/23/2010
2728,10/24/2010
2728,10/30/2010
2728,10/31/2010
2729,10/2/2010
2729,10/3/2010
2729,10/9/2010
2729,10/10/2010
2729,10/16/2010
2729,10/17/2010
2729,10/23/2010
2729,10/24/2010
2729,10/30/2010
2729,10/31/2010
2733,10/3/2010
2733,10/10/2010
2733,10/17/2010
2733,10/24/2010
2738,10/2/2010
2738,10/3/2010
2738,10/9/2010
2738,10/10/2010
2738,10/16/2010
2738,10/17/2010
2738,10/23/2010
2738,10/24/2010
2738,10/30/2010
2738,10/31/2010
2742,10/2/2010
2742,10/3/2010
2742,10/9/2010
2742,10/10/2010
2742,10/16/2010
2742,10/17/2010
2742,10/23/2010
2742,10/24/2010
2742,10/30/2010
2742,10/31/2010
2743,10/2/2010
2743,10/3/2010
2743,10/9/2010
2743,10/10/2010
2743,10/16/2010
2743,10/17/2010
2743,10/23/2010
2743,10/24/2010
2743,10/30/2010
2743,10/31/2010
2746,10/2/2010
2746,10/3/2010
2746,10/9/2010
2746,10/10/2010
2746,10/16/2010
2746,10/17/2010
2746,10/23/2010
2746,10/24/2010
2746,10/30/2010
2746,10/31/2010
2747,10/2/2010
2747,10/3/2010
2747,10/9/2010
2747,10/10/2010
2747,10/16/2010
2747,10/17/2010
2747,10/23/2010
2747,10/24/2010
2747,10/30/2010
2747,10/31/2010
2749,10/2/2010
2749,10/3/2010
2749,10/9/2010
2749,10/10/2010
2749,10/16/2010
2749,10/17/2010
2749,10/23/2010
2749,10/24/2010
2749,10/30/2010
2749,10/31/2010
2755,10/2/2010
2755,10/3/2010
2755,10/9/2010
2755,10/10/2010
2755,10/16/2010
2755,10/17/2010
2755,10/23/2010
2755,10/24/2010
2755,10/30/2010
2755,10/31/2010
2756,10/2/2010
2756,10/3/2010
2756,10/9/2010
2756,10/10/2010
2756,10/16/2010
2756,10/17/2010
2756,10/23/2010
2756,10/24/2010
2756,10/30/2010
2756,10/31/2010
2761,10/2/2010
2761,10/3/2010
2761,10/9/2010
2761,10/10/2010
2761,10/16/2010
2761,10/17/2010
2761,10/23/2010
2761,10/24/2010
2761,10/30/2010
2761,10/31/2010
2768,10/2/2010
2768,10/3/2010
2768,10/9/2010
2768,10/10/2010
2768,10/16/2010
2768,10/17/2010
2768,10/23/2010
2768,10/24/2010
2768,10/30/2010
2768,10/31/2010
2772,10/2/2010
2772,10/3/2010
2772,10/9/2010
2772,10/10/2010
2772,10/16/2010
2772,10/17/2010
2772,10/23/2010
2772,10/24/2010
2772,10/30/2010
2772,10/31/2010
2776,10/2/2010
2776,10/3/2010
2776,10/9/2010
2776,10/10/2010
2776,10/16/2010
2776,10/17/2010
2776,10/23/2010
2776,10/24/2010
2776,10/30/2010
2776,10/31/2010
2782,10/3/2010
2782,10/10/2010
2782,10/17/2010
2782,10/24/2010
2789,10/2/2010
2789,10/3/2010
2789,10/9/2010
2789,10/10/2010
2789,10/16/2010
2789,10/17/2010
2789,10/23/2010
2789,10/24/2010
2789,10/30/2010
2789,10/31/2010
2793,10/3/2010
2793,10/10/2010
2793,10/17/2010
2793,10/24/2010
2793,10/31/2010
2794,10/2/2010
2794,10/3/2010
2794,10/9/2010
2794,10/10/2010
2794,10/16/2010
2794,10/17/2010
2794,10/23/2010
2794,10/24/2010
2794,10/30/2010
2794,10/31/2010
2795,10/2/2010
2795,10/3/2010
2795,10/9/2010
2795,10/10/2010
2795,10/16/2010
2795,10/17/2010
2795,10/23/2010
2795,10/24/2010
2795,10/30/2010
2795,10/31/2010
2796,10/2/2010
2796,10/3/2010
2796,10/9/2010
2796,10/10/2010
2796,10/16/2010
2796,10/17/2010
2796,10/23/2010
2796,10/24/2010
2796,10/30/2010
2796,10/31/2010
2798,10/3/2010
2798,10/10/2010
2798,10/17/2010
2798,10/24/2010
2798,10/31/2010
2802,10/2/2010
2802,10/3/2010
2802,10/9/2010
2802,10/10/2010
2802,10/16/2010
2802,10/17/2010
2802,10/23/2010
2802,10/24/2010
2802,10/30/2010
2802,10/31/2010
2810,10/2/2010
2810,10/3/2010
2810,10/9/2010
2810,10/10/2010
2810,10/16/2010
2810,10/17/2010
2810,10/23/2010
2810,10/24/2010
2810,10/30/2010
2810,10/31/2010
2816,10/2/2010
2816,10/3/2010
2816,10/9/2010
2816,10/10/2010
2816,10/16/2010
2816,10/17/2010
2816,10/23/2010
2816,10/24/2010
2816,10/30/2010
2816,10/31/2010
2827,10/2/2010
2827,10/3/2010
2827,10/9/2010
2827,10/10/2010
2827,10/16/2010
2827,10/17/2010
2827,10/23/2010
2827,10/24/2010
2827,10/30/2010
2827,10/31/2010
2830,10/3/2010
2830,10/10/2010
2830,10/17/2010
2830,10/24/2010
2830,10/31/2010
2838,10/2/2010
2838,10/3/2010
2838,10/9/2010
2838,10/10/2010
2838,10/16/2010
2838,10/17/2010
2838,10/23/2010
2838,10/24/2010
2838,10/30/2010
2838,10/31/2010
2842,10/2/2010
2842,10/3/2010
2842,10/9/2010
2842,10/10/2010
2842,10/16/2010
2842,10/17/2010
2842,10/23/2010
2842,10/24/2010
2842,10/30/2010
2842,10/31/2010
2843,10/2/2010
2843,10/3/2010
2843,10/9/2010
2843,10/10/2010
2843,10/16/2010
2843,10/17/2010
2843,10/23/2010
2843,10/24/2010
2843,10/30/2010
2843,10/31/2010
2846,10/3/2010
2846,10/10/2010
2846,10/17/2010
2846,10/24/2010
2846,10/31/2010
2851,10/2/2010
2851,10/3/2010
2851,10/9/2010
2851,10/10/2010
2851,10/16/2010
2851,10/17/2010
2851,10/23/2010
2851,10/24/2010
2851,10/30/2010
2851,10/31/2010
2859,10/2/2010
2859,10/3/2010
2859,10/9/2010
2859,10/10/2010
2859,10/16/2010
2859,10/17/2010
2859,10/23/2010
2859,10/24/2010
2859,10/30/2010
2859,10/31/2010
2862,10/2/2010
2862,10/3/2010
2862,10/9/2010
2862,10/10/2010
2862,10/16/2010
2862,10/17/2010
2862,10/23/2010
2862,10/24/2010
2862,10/30/2010
2862,10/31/2010
2863,10/2/2010
2863,10/3/2010
2863,10/9/2010
2863,10/10/2010
2863,10/16/2010
2863,10/17/2010
2863,10/23/2010
2863,10/24/2010
2863,10/30/2010
2863,10/31/2010
2865,10/3/2010
2865,10/10/2010
2865,10/17/2010
2865,10/24/2010
2865,10/31/2010
2866,10/2/2010
2866,10/3/2010
2866,10/9/2010
2866,10/10/2010
2866,10/16/2010
2866,10/17/2010
2866,10/23/2010
2866,10/24/2010
2866,10/30/2010
2866,10/31/2010
2868,10/2/2010
2868,10/3/2010
2868,10/9/2010
2868,10/10/2010
2868,10/16/2010
2868,10/17/2010
2868,10/23/2010
2868,10/24/2010
2868,10/30/2010
2868,10/31/2010
2873,10/2/2010
2873,10/3/2010
2873,10/9/2010
2873,10/10/2010
2873,10/16/2010
2873,10/17/2010
2873,10/23/2010
2873,10/24/2010
2873,10/30/2010
2873,10/31/2010
2877,10/2/2010
2877,10/3/2010
2877,10/9/2010
2877,10/10/2010
2877,10/16/2010
2877,10/17/2010
2877,10/23/2010
2877,10/24/2010
2877,10/30/2010
2877,10/31/2010
2880,10/3/2010
2880,10/10/2010
2880,10/17/2010
2880,10/24/2010
2883,10/3/2010
2883,10/10/2010
2883,10/17/2010
2883,10/24/2010
2883,10/31/2010
2884,10/2/2010
2884,10/3/2010
2884,10/9/2010
2884,10/10/2010
2884,10/16/2010
2884,10/23/2010
2884,10/24/2010
2884,10/30/2010
2884,10/31/2010
2888,10/2/2010
2888,10/3/2010
2888,10/9/2010
2888,10/10/2010
2888,10/16/2010
2888,10/17/2010
2888,10/23/2010
2888,10/24/2010
2888,10/30/2010
2888,10/31/2010
2897,10/2/2010
2897,10/3/2010
2897,10/9/2010
2897,10/10/2010
2897,10/16/2010
2897,10/17/2010
2897,10/23/2010
2897,10/24/2010
2897,10/31/2010
2898,10/2/2010
2898,10/3/2010
2898,10/9/2010
2898,10/10/2010
2898,10/16/2010
2898,10/17/2010
2898,10/23/2010
2898,10/24/2010
2898,10/30/2010
2898,10/31/2010
2902,10/2/2010
2902,10/3/2010
2902,10/9/2010
2902,10/10/2010
2902,10/16/2010
2902,10/17/2010
2902,10/23/2010
2902,10/24/2010
2902,10/30/2010
2902,10/31/2010
2913,10/3/2010
2913,10/10/2010
2913,10/17/2010
2913,10/24/2010
2913,10/31/2010
2914,10/2/2010
2914,10/3/2010
2914,10/9/2010
2914,10/10/2010
2914,10/16/2010
2914,10/17/2010
2914,10/23/2010
2914,10/24/2010
2914,10/30/2010
2914,10/31/2010
2917,10/2/2010
2917,10/3/2010
2917,10/9/2010
2917,10/10/2010
2917,10/16/2010
2917,10/17/2010
2917,10/23/2010
2917,10/24/2010
2917,10/30/2010
2917,10/31/2010
2922,10/2/2010
2922,10/3/2010
2922,10/9/2010
2922,10/10/2010
2922,10/16/2010
2922,10/17/2010
2922,10/23/2010
2922,10/24/2010
2922,10/30/2010
2922,10/31/2010
2923,10/2/2010
2923,10/3/2010
2923,10/9/2010
2923,10/10/2010
2923,10/16/2010
2923,10/17/2010
2923,10/23/2010
2923,10/24/2010
2923,10/30/2010
2923,10/31/2010
2928,10/2/2010
2928,10/3/2010
2928,10/9/2010
2928,10/10/2010
2928,10/16/2010
2928,10/17/2010
2928,10/23/2010
2928,10/24/2010
2928,10/30/2010
2928,10/31/2010
2932,10/2/2010
2932,10/3/2010
2932,10/9/2010
2932,10/10/2010
2932,10/16/2010
2932,10/17/2010
2932,10/23/2010
2932,10/24/2010
2932,10/30/2010
2932,10/31/2010
2937,10/2/2010
2937,10/3/2010
2937,10/9/2010
2937,10/10/2010
2937,10/16/2010
2937,10/17/2010
2937,10/23/2010
2937,10/24/2010
2937,10/30/2010
2937,10/31/2010
2938,10/2/2010
2938,10/3/2010
2938,10/9/2010
2938,10/10/2010
2938,10/16/2010
2938,10/17/2010
2938,10/23/2010
2938,10/24/2010
2938,10/30/2010
2938,10/31/2010
2949,10/2/2010
2949,10/3/2010
2949,10/9/2010
2949,10/10/2010
2949,10/16/2010
2949,10/17/2010
2949,10/23/2010
2949,10/24/2010
2949,10/30/2010
2949,10/31/2010
2957,10/2/2010
2957,10/3/2010
2957,10/9/2010
2957,10/10/2010
2957,10/16/2010
2957,10/17/2010
2957,10/23/2010
2957,10/24/2010
2957,10/30/2010
2957,10/31/2010
2960,10/2/2010
2960,10/3/2010
2960,10/9/2010
2960,10/10/2010
2960,10/16/2010
2960,10/17/2010
2960,10/23/2010
2960,10/24/2010
2960,10/30/2010
2960,10/31/2010
2961,10/2/2010
2961,10/3/2010
2961,10/9/2010
2961,10/10/2010
2961,10/16/2010
2961,10/17/2010
2961,10/23/2010
2961,10/24/2010
2961,10/30/2010
2961,10/31/2010
2965,10/2/2010
2965,10/3/2010
2965,10/9/2010
2965,10/10/2010
2965,10/16/2010
2965,10/17/2010
2965,10/23/2010
2965,10/24/2010
2965,10/30/2010
2965,10/31/2010
2966,10/2/2010
2966,10/3/2010
2966,10/9/2010
2966,10/10/2010
2966,10/16/2010
2966,10/17/2010
2966,10/23/2010
2966,10/24/2010
2966,10/30/2010
2966,10/31/2010
2984,10/3/2010
2984,10/10/2010
2984,10/17/2010
2984,10/24/2010
2984,10/31/2010
2992,10/2/2010
2992,10/3/2010
2992,10/9/2010
2992,10/10/2010
2992,10/16/2010
2992,10/17/2010
2992,10/23/2010
2992,10/24/2010
2992,10/30/2010
2992,10/31/2010
2995,10/2/2010
2995,10/3/2010
2995,10/9/2010
2995,10/10/2010
2995,10/16/2010
2995,10/17/2010
2995,10/23/2010
2995,10/24/2010
2995,10/30/2010
2995,10/31/2010
2996,10/2/2010
2996,10/3/2010
2996,10/9/2010
2996,10/10/2010
2996,10/16/2010
2996,10/17/2010
2996,10/23/2010
2996,10/24/2010
2996,10/30/2010
2996,10/31/2010
2998,10/3/2010
2998,10/10/2010
2998,10/17/2010
2998,10/24/2010
2998,10/31/2010
3000,10/2/2010
3000,10/3/2010
3000,10/9/2010
3000,10/10/2010
3000,10/16/2010
3000,10/17/2010
3000,10/23/2010
3000,10/24/2010
3000,10/30/2010
3000,10/31/2010
3001,10/3/2010
3001,10/10/2010
3001,10/17/2010
3001,10/24/2010
3001,10/31/2010
3002,10/2/2010
3002,10/3/2010
3002,10/9/2010
3002,10/10/2010
3002,10/16/2010
3002,10/17/2010
3002,10/23/2010
3002,10/24/2010
3002,10/30/2010
3002,10/31/2010
3006,10/2/2010
3006,10/3/2010
3006,10/9/2010
3006,10/10/2010
3006,10/16/2010
3006,10/17/2010
3006,10/23/2010
3006,10/24/2010
3006,10/30/2010
3006,10/31/2010
3011,10/2/2010
3011,10/3/2010
3011,10/9/2010
3011,10/10/2010
3011,10/16/2010
3011,10/17/2010
3011,10/23/2010
3011,10/24/2010
3011,10/30/2010
3011,10/31/2010
3017,10/2/2010
3017,10/3/2010
3017,10/9/2010
3017,10/10/2010
3017,10/16/2010
3017,10/17/2010
3017,10/23/2010
3017,10/24/2010
3017,10/30/2010
3017,10/31/2010
3027,10/2/2010
3027,10/3/2010
3027,10/9/2010
3027,10/10/2010
3027,10/16/2010
3027,10/17/2010
3027,10/23/2010
3027,10/24/2010
3027,10/30/2010
3027,10/31/2010
3033,10/2/2010
3033,10/3/2010
3033,10/9/2010
3033,10/10/2010
3033,10/16/2010
3033,10/17/2010
3033,10/23/2010
3033,10/24/2010
3033,10/30/2010
3033,10/31/2010
3036,10/2/2010
3036,10/3/2010
3036,10/9/2010
3036,10/10/2010
3036,10/16/2010
3036,10/17/2010
3036,10/23/2010
3036,10/24/2010
3036,10/30/2010
3036,10/31/2010
3037,10/3/2010
3037,10/10/2010
3037,10/17/2010
3037,10/24/2010
3037,10/31/2010
3038,10/2/2010
3038,10/3/2010
3038,10/9/2010
3038,10/10/2010
3038,10/16/2010
3038,10/17/2010
3038,10/23/2010
3038,10/24/2010
3038,10/30/2010
3038,10/31/2010
3047,10/3/2010
3047,10/10/2010
3047,10/17/2010
3047,10/24/2010
3047,10/31/2010
3048,10/2/2010
3048,10/3/2010
3048,10/9/2010
3048,10/10/2010
3048,10/16/2010
3048,10/17/2010
3048,10/23/2010
3048,10/24/2010
3048,10/30/2010
3048,10/31/2010
3049,10/2/2010
3049,10/3/2010
3049,10/9/2010
3049,10/10/2010
3049,10/16/2010
3049,10/17/2010
3049,10/23/2010
3049,10/24/2010
3049,10/30/2010
3049,10/31/2010
3050,10/2/2010
3050,10/3/2010
3050,10/9/2010
3050,10/10/2010
3050,10/16/2010
3050,10/17/2010
3050,10/23/2010
3050,10/24/2010
3050,10/30/2010
3050,10/31/2010
3053,10/2/2010
3053,10/3/2010
3053,10/9/2010
3053,10/10/2010
3053,10/16/2010
3053,10/17/2010
3053,10/23/2010
3053,10/24/2010
3053,10/30/2010
3053,10/31/2010
3061,10/3/2010
3061,10/10/2010
3061,10/17/2010
3061,10/24/2010
3061,10/31/2010
3089,10/2/2010
3089,10/3/2010
3089,10/9/2010
3089,10/10/2010
3089,10/16/2010
3089,10/17/2010
3089,10/23/2010
3089,10/24/2010
3089,10/30/2010
3089,10/31/2010
3090,10/2/2010
3090,10/3/2010
3090,10/4/2010
3090,10/5/2010
3090,10/10/2010
3090,10/16/2010
3090,10/17/2010
3090,10/23/2010
3090,10/24/2010
3090,10/30/2010
3090,10/31/2010
3095,10/2/2010
3095,10/3/2010
3095,10/9/2010
3095,10/10/2010
3095,10/16/2010
3095,10/17/2010
3095,10/23/2010
3095,10/24/2010
3095,10/30/2010
3095,10/31/2010
3099,10/2/2010
3099,10/3/2010
3099,10/9/2010
3099,10/10/2010
3099,10/16/2010
3099,10/17/2010
3099,10/23/2010
3099,10/24/2010
3099,10/30/2010
3099,10/31/2010
3104,10/2/2010
3104,10/3/2010
3104,10/9/2010
3104,10/10/2010
3104,10/16/2010
3104,10/17/2010
3104,10/23/2010
3104,10/24/2010
3104,10/30/2010
3104,10/31/2010
3105,10/2/2010
3105,10/3/2010
3105,10/9/2010
3105,10/10/2010
3105,10/16/2010
3105,10/17/2010
3105,10/23/2010
3105,10/24/2010
3105,10/30/2010
3105,10/31/2010
3115,10/2/2010
3115,10/3/2010
3115,10/9/2010
3115,10/10/2010
3115,10/16/2010
3115,10/17/2010
3115,10/23/2010
3115,10/24/2010
3115,10/30/2010
3115,10/31/2010
3119,10/3/2010
3119,10/10/2010
3119,10/17/2010
3119,10/24/2010
3119,10/31/2010
3120,10/3/2010
3120,10/10/2010
3120,10/17/2010
3120,10/24/2010
3120,10/31/2010
3122,10/2/2010
3122,10/3/2010
3122,10/9/2010
3122,10/10/2010
3122,10/16/2010
3122,10/17/2010
3122,10/23/2010
3122,10/24/2010
3122,10/30/2010
3122,10/31/2010
3123,10/2/2010
3123,10/3/2010
3123,10/9/2010
3123,10/10/2010
3123,10/16/2010
3123,10/17/2010
3123,10/23/2010
3123,10/24/2010
3123,10/30/2010
3123,10/31/2010
3135,10/2/2010
3135,10/3/2010
3135,10/9/2010
3135,10/10/2010
3135,10/16/2010
3135,10/17/2010
3135,10/23/2010
3135,10/24/2010
3135,10/30/2010
3135,10/31/2010
3136,10/2/2010
3136,10/3/2010
3136,10/9/2010
3136,10/10/2010
3136,10/16/2010
3136,10/17/2010
3136,10/23/2010
3136,10/24/2010
3136,10/31/2010
3138,10/3/2010
3138,10/10/2010
3138,10/17/2010
3138,10/24/2010
3138,10/31/2010
3139,10/2/2010
3139,10/3/2010
3139,10/9/2010
3139,10/10/2010
3139,10/16/2010
3139,10/17/2010
3139,10/23/2010
3139,10/24/2010
3139,10/30/2010
3139,10/31/2010
3154,10/2/2010
3154,10/3/2010
3154,10/9/2010
3154,10/10/2010
3154,10/16/2010
3154,10/17/2010
3154,10/23/2010
3154,10/24/2010
3154,10/30/2010
3154,10/31/2010
3161,10/3/2010
3161,10/10/2010
3161,10/17/2010
3161,10/24/2010
3161,10/31/2010
3163,10/2/2010
3163,10/3/2010
3163,10/9/2010
3163,10/10/2010
3163,10/16/2010
3163,10/17/2010
3163,10/23/2010
3163,10/24/2010
3163,10/30/2010
3163,10/31/2010
3166,10/2/2010
3166,10/3/2010
3166,10/9/2010
3166,10/10/2010
3166,10/16/2010
3166,10/17/2010
3166,10/23/2010
3166,10/24/2010
3166,10/30/2010
3166,10/31/2010
3171,10/3/2010
3171,10/10/2010
3171,10/17/2010
3171,10/24/2010
3171,10/31/2010
3172,10/2/2010
3172,10/3/2010
3172,10/9/2010
3172,10/10/2010
3172,10/16/2010
3172,10/17/2010
3172,10/23/2010
3172,10/24/2010
3172,10/30/2010
3172,10/31/2010
3173,10/2/2010
3173,10/3/2010
3173,10/9/2010
3173,10/10/2010
3173,10/16/2010
3173,10/17/2010
3173,10/23/2010
3173,10/24/2010
3173,10/30/2010
3173,10/31/2010
3174,10/3/2010
3174,10/10/2010
3174,10/17/2010
3174,10/24/2010
3174,10/31/2010
3175,10/2/2010
3175,10/3/2010
3175,10/9/2010
3175,10/10/2010
3175,10/16/2010
3175,10/17/2010
3175,10/23/2010
3175,10/24/2010
3175,10/30/2010
3175,10/31/2010
3180,10/3/2010
3180,10/10/2010
3180,10/17/2010
3180,10/24/2010
3180,10/31/2010
3181,10/2/2010
3181,10/3/2010
3181,10/9/2010
3181,10/10/2010
3181,10/16/2010
3181,10/17/2010
3181,10/23/2010
3181,10/24/2010
3181,10/30/2010
3181,10/31/2010
3184,10/2/2010
3184,10/3/2010
3184,10/9/2010
3184,10/10/2010
3184,10/16/2010
3184,10/17/2010
3184,10/23/2010
3184,10/24/2010
3184,10/30/2010
3184,10/31/2010
3185,10/2/2010
3185,10/3/2010
3185,10/9/2010
3185,10/10/2010
3185,10/16/2010
3185,10/17/2010
3185,10/23/2010
3185,10/24/2010
3185,10/30/2010
3185,10/31/2010
3187,10/2/2010
3187,10/3/2010
3187,10/9/2010
3187,10/10/2010
3187,10/16/2010
3187,10/17/2010
3187,10/23/2010
3187,10/24/2010
3187,10/30/2010
3187,10/31/2010
3190,10/2/2010
3190,10/3/2010
3190,10/9/2010
3190,10/10/2010
3190,10/16/2010
3190,10/17/2010
3190,10/23/2010
3190,10/24/2010
3190,10/30/2010
3190,10/31/2010
3195,10/2/2010
3195,10/3/2010
3195,10/9/2010
3195,10/10/2010
3195,10/16/2010
3195,10/17/2010
3195,10/23/2010
3195,10/24/2010
3195,10/30/2010
3195,10/31/2010
3197,10/3/2010
3197,10/10/2010
3197,10/17/2010
3197,10/24/2010
3197,10/31/2010
3200,10/2/2010
3200,10/3/2010
3200,10/9/2010
3200,10/10/2010
3200,10/16/2010
3200,10/17/2010
3200,10/23/2010
3200,10/24/2010
3200,10/30/2010
3200,10/31/2010
3202,10/2/2010
3202,10/3/2010
3202,10/9/2010
3202,10/10/2010
3202,10/16/2010
3202,10/17/2010
3202,10/23/2010
3202,10/24/2010
3202,10/30/2010
3202,10/31/2010
3203,10/2/2010
3203,10/3/2010
3203,10/9/2010
3203,10/10/2010
3203,10/16/2010
3203,10/17/2010
3203,10/23/2010
3203,10/24/2010
3203,10/30/2010
3203,10/31/2010
3204,10/2/2010
3204,10/3/2010
3204,10/9/2010
3204,10/10/2010
3204,10/16/2010
3204,10/17/2010
3204,10/23/2010
3204,10/24/2010
3204,10/30/2010
3204,10/31/2010
3207,10/2/2010
3207,10/3/2010
3207,10/9/2010
3207,10/10/2010
3207,10/16/2010
3207,10/17/2010
3207,10/23/2010
3207,10/24/2010
3207,10/30/2010
3207,10/31/2010
3209,10/2/2010
3209,10/3/2010
3209,10/9/2010
3209,10/10/2010
3209,10/16/2010
3209,10/17/2010
3209,10/23/2010
3209,10/24/2010
3209,10/30/2010
3209,10/31/2010
3214,10/2/2010
3214,10/3/2010
3214,10/9/2010
3214,10/10/2010
3214,10/16/2010
3214,10/17/2010
3214,10/23/2010
3214,10/24/2010
3214,10/30/2010
3214,10/31/2010
3223,10/3/2010
3223,10/10/2010
3223,10/17/2010
3223,10/24/2010
3223,10/31/2010
3235,10/2/2010
3235,10/3/2010
3235,10/9/2010
3235,10/10/2010
3235,10/16/2010
3235,10/17/2010
3235,10/23/2010
3235,10/24/2010
3235,10/30/2010
3235,10/31/2010
3236,10/2/2010
3236,10/3/2010
3236,10/9/2010
3236,10/10/2010
3236,10/16/2010
3236,10/17/2010
3236,10/23/2010
3236,10/24/2010
3236,10/30/2010
3236,10/31/2010
3238,10/2/2010
3238,10/3/2010
3238,10/9/2010
3238,10/10/2010
3238,10/16/2010
3238,10/17/2010
3238,10/23/2010
3238,10/24/2010
3238,10/30/2010
3238,10/31/2010
3242,10/2/2010
3242,10/3/2010
3242,10/9/2010
3242,10/10/2010
3242,10/16/2010
3242,10/17/2010
3242,10/23/2010
3242,10/24/2010
3242,10/30/2010
3242,10/31/2010
3250,10/2/2010
3250,10/3/2010
3250,10/9/2010
3250,10/10/2010
3250,10/16/2010
3250,10/17/2010
3250,10/23/2010
3250,10/24/2010
3250,10/30/2010
3250,10/31/2010
3256,10/2/2010
3256,10/3/2010
3256,10/9/2010
3256,10/10/2010
3256,10/16/2010
3256,10/17/2010
3256,10/23/2010
3256,10/24/2010
3256,10/30/2010
3256,10/31/2010
3262,10/3/2010
3262,10/10/2010
3262,10/17/2010
3262,10/24/2010
3262,10/31/2010
3267,10/3/2010
3267,10/10/2010
3267,10/17/2010
3267,10/24/2010
3267,10/31/2010
3269,10/3/2010
3269,10/10/2010
3269,10/17/2010
3269,10/24/2010
3269,10/31/2010
3275,10/3/2010
3275,10/10/2010
3275,10/17/2010
3275,10/24/2010
3275,10/31/2010
3286,10/2/2010
3286,10/3/2010
3286,10/9/2010
3286,10/10/2010
3286,10/16/2010
3286,10/17/2010
3286,10/23/2010
3286,10/24/2010
3286,10/31/2010
3287,10/2/2010
3287,10/3/2010
3287,10/9/2010
3287,10/10/2010
3287,10/16/2010
3287,10/17/2010
3287,10/23/2010
3287,10/24/2010
3287,10/30/2010
3287,10/31/2010
3292,10/3/2010
3292,10/10/2010
3292,10/17/2010
3292,10/24/2010
3292,10/31/2010
3293,10/2/2010
3293,10/3/2010
3293,10/9/2010
3293,10/10/2010
3293,10/16/2010
3293,10/17/2010
3293,10/23/2010
3293,10/24/2010
3293,10/30/2010
3293,10/31/2010
3295,10/2/2010
3295,10/3/2010
3295,10/9/2010
3295,10/10/2010
3295,10/16/2010
3295,10/17/2010
3295,10/23/2010
3295,10/24/2010
3295,10/30/2010
3295,10/31/2010
3296,10/2/2010
3296,10/3/2010
3296,10/9/2010
3296,10/10/2010
3296,10/16/2010
3296,10/17/2010
3296,10/23/2010
3296,10/24/2010
3296,10/30/2010
3296,10/31/2010
3298,10/2/2010
3298,10/3/2010
3298,10/9/2010
3298,10/10/2010
3298,10/16/2010
3298,10/17/2010
3298,10/23/2010
3298,10/24/2010
3298,10/30/2010
3298,10/31/2010
3303,10/2/2010
3303,10/3/2010
3303,10/9/2010
3303,10/10/2010
3303,10/16/2010
3303,10/17/2010
3303,10/23/2010
3303,10/24/2010
3303,10/30/2010
3303,10/31/2010
3306,10/2/2010
3306,10/3/2010
3306,10/9/2010
3306,10/10/2010
3306,10/16/2010
3306,10/17/2010
3306,10/23/2010
3306,10/24/2010
3306,10/30/2010
3307,10/3/2010
3307,10/10/2010
3307,10/17/2010
3307,10/24/2010
3307,10/31/2010
3312,10/3/2010
3312,10/10/2010
3312,10/17/2010
3312,10/24/2010
3313,10/2/2010
3313,10/3/2010
3313,10/9/2010
3313,10/10/2010
3313,10/16/2010
3313,10/17/2010
3313,10/23/2010
3313,10/24/2010
3313,10/30/2010
3313,10/31/2010
3315,10/2/2010
3315,10/3/2010
3315,10/9/2010
3315,10/10/2010
3315,10/16/2010
3315,10/17/2010
3315,10/23/2010
3315,10/24/2010
3315,10/30/2010
3315,10/31/2010
3318,10/2/2010
3318,10/3/2010
3318,10/9/2010
3318,10/10/2010
3318,10/16/2010
3318,10/17/2010
3318,10/23/2010
3318,10/24/2010
3318,10/30/2010
3318,10/31/2010
3319,10/2/2010
3319,10/3/2010
3319,10/9/2010
3319,10/10/2010
3319,10/16/2010
3319,10/17/2010
3319,10/23/2010
3319,10/24/2010
3319,10/30/2010
3319,10/31/2010
3326,10/2/2010
3326,10/3/2010
3326,10/9/2010
3326,10/10/2010
3326,10/16/2010
3326,10/17/2010
3326,10/23/2010
3326,10/24/2010
3326,10/30/2010
3326,10/31/2010
3328,10/2/2010
3328,10/3/2010
3328,10/9/2010
3328,10/10/2010
3328,10/16/2010
3328,10/17/2010
3328,10/23/2010
3328,10/24/2010
3328,10/30/2010
3328,10/31/2010
3330,10/3/2010
3330,10/10/2010
3330,10/17/2010
3330,10/24/2010
3330,10/31/2010
3333,10/2/2010
3333,10/3/2010
3333,10/9/2010
3333,10/10/2010
3333,10/16/2010
3333,10/17/2010
3333,10/23/2010
3333,10/24/2010
3333,10/30/2010
3333,10/31/2010
3335,10/2/2010
3335,10/3/2010
3335,10/9/2010
3335,10/10/2010
3335,10/16/2010
3335,10/17/2010
3335,10/23/2010
3335,10/24/2010
3335,10/30/2010
3335,10/31/2010
